meter_identifier,interval_start,interval_end,kWh_per_half_hour
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.105
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.2
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,1.396
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.504
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.445
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.461
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.539
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.61
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.997
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,1.151
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,3.362
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.887
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,2.002
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,1.099
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.718
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.647
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.16399999999999998
11d319ecbd3b2eefe316486a10c026d2641a5c91,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.128
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.21
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.247
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.22899999999999998
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.251
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.23800000000000002
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.312
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.255
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.207
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.24
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.132
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.146
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.14400000000000002
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.149
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.157
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.175
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.212
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.217
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.22699999999999998
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.13
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.222
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.193
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.132
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.095
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.122
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.08900000000000001
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.126
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.102
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.14
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.107
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.138
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.12
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.192
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.18899999999999997
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.19
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.302
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.299
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.303
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.281
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.203
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.166
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.149
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.057999999999999996
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.09300000000000001
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.14
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.156
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.096
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.126
189b5144aa47e07fff15e6ab4766ef5a78c34435,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.068
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.062
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.087
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.09300000000000001
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.075
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.065
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.063
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.062
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.09
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.094
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.07
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.057
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.068
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.08
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.106
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.305
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.114
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.19899999999999998
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.14400000000000002
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.126
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.109
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.11
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,1.068
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.15
262d35912709ac32a362cf45dbfbc4f04852df49,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.08800000000000001
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.159
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.152
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.128
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.155
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.131
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.11
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.086
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.09
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.07200000000000001
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.149
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.17800000000000002
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.168
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.166
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.185
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.121
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.132
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.294
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.142
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.124
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.157
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.24600000000000002
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.129
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.16
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.11599999999999999
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.136
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.15
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.11199999999999999
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.11
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.354
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.196
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.17300000000000001
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.217
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.298
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,1.012
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.56
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.318
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.337
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.316
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.361
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.47200000000000003
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.589
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.43
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.233
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.214
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.221
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.18600000000000003
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.147
29faa21b1a4b9d754b2065305ae3e933ee9ce3e8,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.233
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.07
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.10400000000000001
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.084
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.071
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.078
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.10300000000000001
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.068
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.067
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.086
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.09699999999999999
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.069
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.067
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.086
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.094
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.07
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 07:30:00+00:00,2017-11-20 08:00:00+00:00,0.109
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 08:00:00+00:00,2017-11-20 08:30:00+00:00,0.179
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 08:30:00+00:00,2017-11-20 09:00:00+00:00,0.20800000000000002
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 09:00:00+00:00,2017-11-20 09:30:00+00:00,0.258
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 09:30:00+00:00,2017-11-20 10:00:00+00:00,0.349
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 10:00:00+00:00,2017-11-20 10:30:00+00:00,0.251
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 10:30:00+00:00,2017-11-20 11:00:00+00:00,0.134
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 11:00:00+00:00,2017-11-20 11:30:00+00:00,0.584
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 11:30:00+00:00,2017-11-20 12:00:00+00:00,0.365
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 12:00:00+00:00,2017-11-20 12:30:00+00:00,0.185
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 12:30:00+00:00,2017-11-20 13:00:00+00:00,0.267
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 13:00:00+00:00,2017-11-20 13:30:00+00:00,0.37200000000000005
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 13:30:00+00:00,2017-11-20 14:00:00+00:00,0.602
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 14:00:00+00:00,2017-11-20 14:30:00+00:00,0.461
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 14:30:00+00:00,2017-11-20 15:00:00+00:00,0.40299999999999997
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 15:00:00+00:00,2017-11-20 15:30:00+00:00,0.684
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 15:30:00+00:00,2017-11-20 16:00:00+00:00,0.439
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 16:00:00+00:00,2017-11-20 16:30:00+00:00,0.7190000000000001
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 16:30:00+00:00,2017-11-20 17:00:00+00:00,0.424
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 17:00:00+00:00,2017-11-20 17:30:00+00:00,0.47100000000000003
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 17:30:00+00:00,2017-11-20 18:00:00+00:00,0.303
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 18:00:00+00:00,2017-11-20 18:30:00+00:00,0.713
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 18:30:00+00:00,2017-11-20 19:00:00+00:00,0.836
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 19:00:00+00:00,2017-11-20 19:30:00+00:00,0.679
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 19:30:00+00:00,2017-11-20 20:00:00+00:00,0.462
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 20:00:00+00:00,2017-11-20 20:30:00+00:00,0.379
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,0.35700000000000004
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,0.45299999999999996
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,0.413
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,0.489
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,0.226
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,0.15
2bc877a665fd8110e2856ed3c03bdf4b570a7025,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.07200000000000001
2cc385d60c9ebe2fa762ba3ec51dc684976b2800,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,0.185
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 20:30:00+00:00,2017-11-20 21:00:00+00:00,2.185
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 21:00:00+00:00,2017-11-20 21:30:00+00:00,1.694
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 21:30:00+00:00,2017-11-20 22:00:00+00:00,1.495
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 22:00:00+00:00,2017-11-20 22:30:00+00:00,1.653
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 22:30:00+00:00,2017-11-20 23:00:00+00:00,1.344
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 23:00:00+00:00,2017-11-20 23:30:00+00:00,1.215
354405ecd7ea715376338fc90953854a0cddde93,2017-11-20 23:30:00+00:00,2017-11-21 00:00:00+00:00,1.8780000000000001
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 00:00:00+00:00,2017-11-20 00:30:00+00:00,0.057999999999999996
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 00:30:00+00:00,2017-11-20 01:00:00+00:00,0.028999999999999998
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 01:00:00+00:00,2017-11-20 01:30:00+00:00,0.062
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 01:30:00+00:00,2017-11-20 02:00:00+00:00,0.025
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 02:00:00+00:00,2017-11-20 02:30:00+00:00,0.063
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 02:30:00+00:00,2017-11-20 03:00:00+00:00,0.03
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 03:00:00+00:00,2017-11-20 03:30:00+00:00,0.057999999999999996
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 03:30:00+00:00,2017-11-20 04:00:00+00:00,0.034
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 04:00:00+00:00,2017-11-20 04:30:00+00:00,0.573
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 04:30:00+00:00,2017-11-20 05:00:00+00:00,0.14800000000000002
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 05:00:00+00:00,2017-11-20 05:30:00+00:00,0.365
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 05:30:00+00:00,2017-11-20 06:00:00+00:00,0.285
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 06:00:00+00:00,2017-11-20 06:30:00+00:00,0.34700000000000003
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 06:30:00+00:00,2017-11-20 07:00:00+00:00,0.307
5b6a27128fb20f705a8213a47ece85a45975810b,2017-11-20 07:00:00+00:00,2017-11-20 07:30:00+00:00,0.07200000000000001
